timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-18T17:02:08,19,12.2,0.644299076,0.44,0.644258066,0.444,5.000000000000001,2e-06,90.0,2e-06,90.0,0.002643,168.45,0.002643,168.45,0.0007567158531971244,-78.44999999999999,0.00015151192131732487,-0.000741392622150089,264.59469981354647,1294.7400877514294,41.21285699697486
2026-05-18T17:02:09,19,12.2,0.644299076,0.44,0.644045277,0.435,8.60513842995157,0.000197,153.53,0.000197,153.52999999999997,0.00243,-168.14,0.00243,-168.14,0.08106995884773663,-38.33000000000004,0.06359547088220745,-0.05027876600359256,9.676232214495265,7.650057599387093,0.14149040039173744
2026-05-18T17:02:10,19,12.2,0.644299076,0.44,0.644443296,0.445,14.809681479725866,0.000205,179.86,0.000205,179.86,0.006064,-169.19,0.006064,-169.19,0.03380606860158311,-10.950000000000045,0.03319057239310672,-0.00642154019787195,29.041925385705426,5.618881442570051,0.0603843342246478
2026-05-18T17:02:11,19,12.2,0.644299076,0.44,0.644235536,0.429,25.487871847306213,0.000205,178.75,0.000205,178.75,0.006244,-175.85,0.006244,-175.85,0.032831518257527226,-5.399999999999977,0.03268581081736569,-0.0030897188069018825,30.323360521861623,2.86640150419903,0.017898786176121458
2026-05-18T17:02:12,19,12.2,0.644299076,0.44,0.644388238,0.43,43.86533310618707,0.0002,176.69,0.0002,176.69,0.006131,-176.7,0.006131,-176.7,0.032621105855488504,-6.610000000000014,0.03240426325733082,-0.0037550326209749604,30.451226716654816,3.528713143751994,0.012803097567319238
2026-05-18T17:02:13,19,12.2,0.644299076,0.44,0.644385507,0.44,75.49345273093543,0.000202,173.61,0.000202,173.61,0.006267,-179.02,0.006267,-179.02,0.032232328067655976,-7.3700000000000045,0.031966039518019726,-0.004134645110938091,30.768440355250604,3.979741732294153,0.008390072860770963
2026-05-18T17:02:14,19,12.2,0.644299076,0.44,0.644333836,0.428,129.92632226094094,0.000195,168.38,0.000195,168.38,0.006284,-179.25,0.006284,-179.25,0.031031190324633993,-12.370000000000005,0.030310788195837317,-0.0066476230271238805,31.477509221677323,6.903502930592335,0.008456535957713784
2026-05-18T17:02:16,19,12.2,0.644299076,0.44,0.644378483,0.442,223.60679774997897,0.000181,160.62,0.000181,160.62,0.00622,-179.69,0.00622,-179.69,0.029099678456591643,-19.690000000000055,0.027398201770029926,-0.009804581890409851,32.35531849942387,11.57851060739698,0.00824115015890364
2026-05-18T17:02:17,19,12.2,0.644299076,0.44,0.64439936,0.427,384.8334897033504,0.000152,151.33,0.000152,151.33000000000004,0.006075,180.0,0.006075,-180.0,0.025020576131687247,-28.66999999999996,0.02195299064355485,-0.012003975664984944,35.06703775621294,19.174784643397672,0.007930083634539606
2026-05-18T17:02:18,19,12.2,0.644299076,0.44,0.644391111,0.427,662.3090902757342,0.000114,152.2,0.000114,152.2,0.006046,-179.25,0.006046,-179.25,0.018855441614290442,-28.55000000000001,0.016562627051060635,-0.009011496193051974,46.586041127209,25.346820342750092,0.006090920098245083
2026-05-18T17:02:19,19,12.2,0.644299076,0.44,0.644410869,0.44,1139.8522810475968,7.9e-05,154.25,7.9e-05,154.25,0.005936,-175.12,0.005936,-175.12,0.013308625336927222,-30.629999999999995,0.011451744385052346,-0.00678063853174045,64.6554661943864,38.282844134867105,0.005345345165323446
2026-05-18T17:02:20,19,12.2,0.644299076,0.44,0.644416001,0.429,1961.717333622126,1.2e-05,100.88,1.2e-05,100.88,0.004105,-172.7,0.004105,-172.7,0.00292326431181486,-86.42000000000002,0.00018253487550487046,-0.002917559811889866,21.36041493405875,341.41578700799596,0.02769920478380147
2026-05-18T17:02:21,19,12.2,0.644299076,0.44,0.644432937,0.432,3376.1698432507756,8e-06,-180.0,8e-06,-180.0,1.1e-05,-171.87,1.1e-05,-171.87,0.7272727272727273,-8.129999999999995,0.7199634518524404,-0.10285060929051233,1.3611809011585199,0.19445193318987483,9.166596408889494e-06
2026-05-18T17:02:22,19,12.2,0.644299076,0.44,0.644442058,0.431,5810.481772840162,5.9e-05,-167.84,5.9e-05,-167.84,0.000651,174.88,0.000651,174.88,0.09062980030721966,17.279999999999973,0.08653918301083248,0.02692081922126733,10.535878281865502,-3.2775266035025323,-8.977475198371438e-05
2026-05-18T17:02:23,19,12.2,0.644299076,0.44,0.64445705,0.433,10000.0,6.8e-05,-159.3,6.8e-05,-159.3,0.002349,171.46,0.002349,171.46000000000004,0.02894848871860366,29.239999999999952,0.02525990917450391,0.014140438026699764,30.14255019528262,-16.87372904069247,-0.0002685537385219472
