timestamp,sweep_index,smu_voltage_V,Vdc_pv_start_V,Idc_pv_start_A,Vdc_pv_V,Idc_pv_A,f_ac_Hz,Vac_mag_raw_V,Vac_phase_raw_deg,Vac_mag_corrected_V,Vac_phase_corrected_deg,Iac_mag_raw_A,Iac_phase_raw_deg,Iac_mag_corrected_A,Iac_phase_corrected_deg,Z_mag_ohm,Z_phase_deg,Z_real_ohm,Z_imag_ohm,Y_real_S,Y_imag_S,C_uncorrected_F
2026-05-18T16:55:24,19,12.2,0.644257453,0.434,0.644358796,0.429,8.60513842995157,0.00016,-150.99,0.00016,-150.99,0.002024,-175.24,0.002024,-175.24,0.07905138339920949,24.25,0.07207605087565917,0.032467893487231406,11.53378985125017,-5.195593485560488,-0.09609425719925992
2026-05-18T16:55:25,19,12.2,0.644257453,0.434,0.644050154,0.427,14.809681479725866,0.000204,-179.58,0.000204,-179.58,0.005788,-172.31,0.005788,-172.31,0.035245335176226675,-7.27000000000001,0.03496199219915709,-0.004460129275104023,28.144457487322153,3.5904109255579706,0.038585005850124164
2026-05-18T16:55:27,19,12.2,0.644257453,0.434,0.644254516,0.443,25.487871847306213,0.000207,178.32,0.000207,178.32,0.006371,-174.78,0.006371,-174.78,0.032490974729241874,-6.899999999999977,0.03225565370889895,-0.0039033629946275098,30.554864857161828,3.69754492857746,0.023088728482824193
2026-05-18T16:55:28,19,12.2,0.644257453,0.434,0.644283028,0.431,43.86533310618707,0.000203,175.55,0.000203,175.55,0.006184,-176.52,0.006184,-176.52,0.03282664941785252,-7.92999999999995,0.03251274004184076,-0.004528868178064124,30.17174701753278,4.202779118845656,0.015248785866243453
2026-05-18T16:55:29,19,12.2,0.644257453,0.434,0.644290851,0.439,75.49345273093543,0.000202,173.48,0.000202,173.48000000000002,0.0063,-179.11,0.0063,-179.11,0.032063492063492065,-7.409999999999968,0.03179571920282652,-0.0041351860515129926,30.92765648368259,4.0222903240993695,0.008479773602523163
2026-05-18T16:55:30,19,12.2,0.644257453,0.434,0.644334279,0.442,129.92632226094094,0.000196,168.2,0.000196,168.2,0.006256,-179.22,0.006256,-179.22,0.03132992327365729,-12.580000000000041,0.030577781069702003,-0.006823737772410827,31.15209827716527,6.951902403224922,0.00851582352299287
2026-05-18T16:55:31,19,12.2,0.644257453,0.434,0.644259683,0.445,223.60679774997897,0.000182,160.37,0.000182,160.37,0.006166,-179.51,0.006166,-179.51,0.029516704508595528,-20.120000000000005,0.02771542503629094,-0.01015337678338989,31.81162161064682,11.653993394674306,0.008294875979560365
2026-05-18T16:55:32,19,12.2,0.644257453,0.434,0.644339683,0.442,384.8334897033504,0.000152,151.33,0.000152,151.33000000000004,0.006021,-179.38,0.006021,-179.38,0.02524497591762166,-29.289999999999964,0.022017523703707687,-0.012350605614218586,34.547653178443746,19.379310999988228,0.008014669257971327
2026-05-18T16:55:33,19,12.2,0.644257453,0.434,0.644345378,0.442,662.3090902757342,0.000113,152.76,0.000113,152.76,0.006062,179.36,0.006062,179.36,0.0186407126360937,-26.600000000000023,0.016667672181268325,-0.00834654848660195,47.96781401522344,24.02049195113827,0.005772199243001706
2026-05-18T16:55:34,19,12.2,0.644257453,0.434,0.644338098,0.431,1139.8522810475968,8e-05,155.35,8e-05,155.35000000000002,0.005837,-175.18,0.005837,-175.18,0.013705670721260922,-29.46999999999997,0.01193234070919705,-0.006742748335750619,63.522130853782336,35.89519881606665,0.00501196376042064
2026-05-18T16:55:35,19,12.2,0.644257453,0.434,0.64436434,0.431,1961.717333622126,1.3e-05,-148.24,1.3e-05,-148.24,0.002197,-177.2,0.002197,-177.2,0.0059171597633136085,28.95999999999998,0.0051772660055451935,0.0028650822627637887,147.86789438437634,-81.8296145067966,-0.006638870655240692
2026-05-18T16:55:36,19,12.2,0.644257453,0.434,0.644369384,0.429,3376.1698432507756,2.4e-05,140.48,2.4e-05,140.48000000000002,0.000361,177.07,0.000361,177.07,0.0664819944598338,-36.589999999999975,0.053379824299245315,-0.03962890290102757,12.077277921010324,8.966108081536133,0.00042266843426889505
2026-05-18T16:55:38,19,12.2,0.644257453,0.434,0.644388388,0.433,5810.481772840162,5.9e-05,-168.88,5.9e-05,-168.88,0.002006,175.83,0.002006,175.83000000000004,0.029411764705882353,15.289999999999964,0.028370689950053134,0.007756020556454246,32.79651758226143,-8.96595976326111,-0.00024558666074061863
2026-05-18T16:55:39,19,12.2,0.644257453,0.434,0.644393231,0.437,10000.0,7e-05,-158.2,7e-05,-158.2,0.002714,170.48,0.002714,170.48000000000002,0.025792188651436992,31.319999999999993,0.022033684679053304,0.013407226965161993,33.121556423312676,-20.154060969608643,-0.00032076184266886527
